0.00420874753858243,0.00297165120751194,0.00205364857837189,0.00142294787571907,0.00102001769954883,0.000781383219256503,0.000655314370351271,0.000606716937956444,0.000613874840999391,0.000661350691972529,0.000734022682833293,0.000816389259586484,0.000896587915659845,0.000969816952164914,0.00103680318000583,0.00109879979045626,0.00115435149708378,0.0012004971444624,0.00123597832681234,0.00126265501029396,0.00128436742904765,0.00130530171461426,0.00132936775551586,0.00135995297678625,0.00139906760366055,0.00144667053520084,0.00150182508010332,0.00156521601353908,0.00163995840791976,0.00172890815283165,0.00183140203833591,0.00194419323277911,0.00206639916915059,0.00220219503804067,0.00235688816363138,0.00253102907799119,0.00272118895267263,0.0029276193636418,0.00315829392841612,0.00342186123690367,0.00371738494154489,0.00403564263054806,0.00437268782601235,0.0047381769376546,0.00514534710236296,0.00559437731892093,0.00607271614020412,0.00657470400369139,0.0071144791366906,0.00771191643409394,0.00836829124356158,0.00906638076962881,0.00979873204497188,0.0105861368136392,0.0114565641468788,0.0124088160325165,0.0134119215503696,0.0144467447321546,0.0155354039571967,0.0167140640375433,0.0179806200207622,0.0192887131863245,0.0206013820278347,0.021934326756623,0.0233266515488839,0.0247726091338521,0.0262036764537617,0.0275471484222415,0.0287873967066103,0.0299522634158583,0.0310426345350566,0.0319914567639209,0.032698005354764,0.0330960501872617,0.0331857911965481,0.033004183124583,0.0325646195221026,0.0318205536861743,0.0306933862745379,0.0291538307271647,0.027282680132435,0.025234018439429,0.0231206892177205,0.0209441609081224,0.0186557279592831,0.0162802355802478,0.0139507553914516,0.0118103764955342,0.00990163790228864,0.00817253995473664,0.00657750633229676,0.00514380168020964,0.00393545481354787,0.00297666272601534,0.00222769002123806,0.00162486107975608,0.00112733899121035,0.000728586416413415,0.000437387678297466,0.000253820718871138,0.000158787789440483
0.000876231067452601,0.000810834009052673,0.000751419709105826,0.000701805666332913,0.000660924743437652,0.000628219331572688,0.000606612999907424,0.000602233294621858,0.000621296323593331,0.000665129894977334,0.000726215289450315,0.000789984355704355,0.000843166660213416,0.000881350594042014,0.000908158168083165,0.000927866241386233,0.00093934416863518,0.000935704468628282,0.000908786973488254,0.000855964130442163,0.000785202910468666,0.000712760172062531,0.000653299437326428,0.000611490872210012,0.000583278850505314,0.000563912727093596,0.000554083309110377,0.000560253133825557,0.000590571484360911,0.000648517643328473,0.000728184502593867,0.000817776914980931,0.00091146774861372,0.0010166995303431,0.00114479297871764,0.00129319115697867,0.00144181018261501,0.00157032973257773,0.00167607125674263,0.00177186061030169,0.00187084523951323,0.00198163547221867,0.00211989873465453,0.00231463402343251,0.00258841216372232,0.00292784822031816,0.0032868128434996,0.00363154243845892,0.00397686630612138,0.00436626657651791,0.00482627559067448,0.00537238696233996,0.00607545614798651,0.00708402191513564,0.00850890759440329,0.0102572793215671,0.0120328011502703,0.0135565438430373,0.0147753692064676,0.0158298269736664,0.0168669417827455,0.0179632516745097,0.0192331178493145,0.0209064852186024,0.023166681531253,0.0258739082983585,0.0285334954521476,0.0306193070214634,0.0319221052304229,0.0325848771868842,0.0328881452250776,0.0330649537596143,0.0332657138714187,0.033588348819637,0.0340698065518944,0.0346360612789221,0.0350806838030734,0.0351175400533638,0.0344950510691706,0.0331381553480759,0.0312372220773862,0.0291466268395966,0.0270973399068547,0.0250082727355401,0.0226549342740257,0.0200234158610689,0.017403821276926,0.0150933992468517,0.0130933290948232,0.0111825191744307,0.00924388487968628,0.00741290969655126,0.00589439793354942,0.0047242845028259,0.00376761877611064,0.00289836895323477,0.00211309690871938,0.00148636813674159,0.00107062293591802,0.00084493040005365,0.000731373855992683
0.00837229894328433,0.00597140910056471,0.00417149367660627,0.00290832315493884,0.00207275978545874,0.00154994113809642,0.00124436847269257,0.00108738197195723,0.00103265100603011,0.00104749958126732,0.00110627041726691,0.0011888803447838,0.00128283649742366,0.00138357562897415,0.00149015941166664,0.00159922932638653,0.00170292156532905,0.00179255544984915,0.0018639083540373,0.00191892055906295,0.00196325047278124,0.00200308736726379,0.00204377472485829,0.00208954537963501,0.00214275561795922,0.00220305454325814,0.00226828257211865,0.0023370793282061,0.00241057410667437,0.00249121722571969,0.00258050307914205,0.0026789987600141,0.00278878891577246,0.00291432076956126,0.00305902446363109,0.00322119130126294,0.00339504928302178,0.0035770432895371,0.0037700425061016,0.00398014162172525,0.00421061674769656,0.00446198577051634,0.00473851368181557,0.00505082429951303,0.00540775712718399,0.00580603691098216,0.00623257190448812,0.00667950671843062,0.00715410725109816,0.00767034544836983,0.00823350665684494,0.00884014795453091,0.00949482052789274,0.0102185875665338,0.0110318219070343,0.0119301437154926,0.0128878673468865,0.0138902358778078,0.0149543081328543,0.0161086020664655,0.0173567373553202,0.0186760341925512,0.0200562626748011,0.0215237119563581,0.0231078078702693,0.0247844634257885,0.0264699785831972,0.028080917444624,0.029590281046012,0.031011233768755,0.0323276596039703,0.0334538248012694,0.0342688727512248,0.0346884837656441,0.0347026857802989,0.0343476424270557,0.033639428766587,0.0325314206804352,0.0309446081329662,0.0288592181559254,0.0263838570132513,0.0237177741870057,0.0210263047245848,0.0183557809496259,0.0156812251085026,0.0130281780442398,0.010523388497008,0.00831854135236158,0.00648146204179595,0.00497414938422151,0.00372299005955746,0.00268899975411588,0.00187140585585329,0.00126678189170324,0.000842915442197594,0.000549034687242538,0.000339794080573044,0.000187986696949321,8.1756125588237e-05,1.51330658530523e-05,0
0.00051254431281134,0.000368437951333651,0.000263676430808747,0.000195389925203206,0.000155770758188877,0.000136279169892822,0.00013060998498646,0.000135856460151851,0.000151725004699308,0.00017792210478835,0.000211465059711063,0.000246761717664659,0.000278900948328094,0.000306712500119205,0.000332154679070815,0.000357055477641704,0.000381285525683955,0.000404108345366546,0.000426203615841533,0.000449399361677518,0.000474721700479443,0.00050185694574151,0.000531032709688711,0.000564491258703561,0.000604742085461761,0.000651297695884731,0.000700540005298102,0.000749797844167178,0.000800728820218414,0.000857385276598021,0.000921605272476837,0.000992750481524462,0.00107300817700027,0.00117033679291301,0.00129241074846965,0.001437735531299,0.00159735930987932,0.00176845411901921,0.00196259083290463,0.0021945194061593,0.00246354728373001,0.00275438999186297,0.00306116132255663,0.00340310281196409,0.00380535262754222,0.00426510063990591,0.0047504962070431,0.00524082144299182,0.0057568751025269,0.00633609981290903,0.00698073404187899,0.00765056973136544,0.00831636078539875,0.00900359622840614,0.00976185720515841,0.0105952612948998,0.011449399752042,0.0122788465379544,0.0131070292968554,0.0139949567890529,0.0149592819137942,0.0159544869189497,0.0169486056794802,0.0179875151473575,0.0191500833463762,0.0204486065148741,0.0218182888096395,0.0232253237414802,0.0247460916347225,0.0264846780543868,0.0284109017386515,0.0303306306961599,0.0320460936363199,0.0335174042001579,0.0348323874334008,0.0360315083794805,0.0369943375769448,0.0374956057041197,0.0373562628690652,0.0365610291519401,0.035265061789493,0.0336710046429091,0.0318495500254985,0.0296805686604087,0.0270250629409519,0.0239698077747157,0.0208413837186951,0.0179336307497618,0.0152643697440157,0.0126598403825893,0.0100519581096064,0.00761538744034597,0.00559979404907965,0.00409228140444752,0.00298117289265313,0.00210478695442238,0.00138128155370038,0.000814436201165486,0.00042873050001421,0.000216524066127868,0.000130664309199496
0.0164805901170826,0.0132766800702409,0.0106665021683783,0.00858996162715518,0.00698275543448415,0.00577986740245689,0.00491838238727865,0.00433947319458446,0.00398956254436096,0.00382079326026792,0.00379102855612828,0.00386362994790006,0.00400720884725049,0.00419543587173274,0.00440688024200901,0.00462480661497624,0.0048368859117513,0.00503482393212165,0.00521392381619666,0.00537257894585887,0.005511681857637,0.00563395678919662,0.00574326496861442,0.00584396003864119,0.00594036541899266,0.00603641106355806,0.00613542620347203,0.00624005823817889,0.00635228274038885,0.00647347788586897,0.00660454562127672,0.00674606391265029,0.0068984510955203,0.00706212136854375,0.0072376141453159,0.00742568750604632,0.00762737218543492,0.00784398425576913,0.00807709335120492,0.00832844307082203,0.00859982481569419,0.00889291745579548,0.00920912159086307,0.00954943270072312,0.00991440116605368,0.0103042085806208,0.010718848978804,0.0111583560632257,0.0116229870870996,0.0121132776791252,0.0126299193908982,0.0131734684369048,0.0137439507980814,0.0143404679939778,0.0149609141213121,0.0156018789386396,0.016258740805429,0.0169258760675838,0.0175968666461438,0.0182645978254058,0.018921194227185,0.0195578124659591,0.0201643664246095,0.020729295408077,0.0212394948773039,0.0216805066233645,0.0220370024581092,0.0222935066521834,0.0224352305454997,0.0224488831553254,0.0223233792424832,0.022050443748581,0.0216251470825118,0.0210463795792499,0.0203172248822376,0.0194451768386827,0.018442174788939,0.0173244632590751,0.0161122650750693,0.0148292018090043,0.0135013729747945,0.0121560765846183,0.0108202971775512,0.00951920443724686,0.00827490574818501,0.00710558192563378,0.00602499985326333,0.00504233527357201,0.00416226717645412,0.00338535086667718,0.00270866357325129,0.00212664143441873,0.00163195741414967,0.00121629006469112,0.000870903362092176,0.000587046044117701,0.000356232678217261,0.000170470240605311,2.2459333818749e-05,0,0
0.000293428346563734,0.000207196650912574,0.000145605846013373,0.000107768366057305,8.87847404159729e-05,8.25489834194214e-05,8.38610513611265e-05,8.9676876593144e-05,9.92877238612697e-05,0.000112968942701184,0.000129927388797965,0.000147743635492601,0.000164132521253661,0.000178875824753796,0.00019338020195628,0.000208350172667204,0.000222440973257289,0.00023337078629214,0.000239973393726812,0.0002429955487939,0.000244356398262738,0.000246161047511755,0.000250385322203912,0.000258830480697842,0.000272457306419604,0.000290393766116853,0.000310275780223565,0.0003304723088162,0.000351877559398628,0.000376743521499336,0.000405865506895026,0.000438280162242423,0.00047458319182932,0.000519175042643887,0.000576774166739894,0.000646397287608893,0.000721553471040292,0.000798598559055799,0.000882956476320186,0.000983363141115103,0.00110023904225156,0.00122469358306747,0.0013520054623333,0.00149193352788804,0.00165916293797638,0.00185413902377071,0.00206175553973317,0.00227403549474922,0.00250717965569105,0.00278517969816124,0.00310706692591158,0.00344339513430222,0.00377293087604162,0.00411292691705134,0.0044986864042891,0.00493648453523328,0.00539641245692899,0.00586138253531649,0.00636609504579221,0.00696373190545002,0.00765751208040357,0.00839615045025724,0.00915464690248072,0.00999396997152097,0.0110010899607975,0.0121723385613365,0.0134043693270702,0.0146295285545013,0.0159221925397343,0.0174129804844731,0.0191027926494308,0.0208286314803212,0.0224484568763168,0.0240089981051831,0.0256662453400911,0.0274578336327943,0.0292309269844735,0.0308211789913909,0.0322404697618095,0.0336259870768375,0.0350245097433096,0.0362864401771272,0.0371805137936213,0.0375745330017481,0.0375008398257463,0.0370858958607925,0.0364182937697823,0.0354364729685908,0.0339400404475977,0.0317836373774529,0.0291030199162596,0.0262835833369945,0.0236279437413379,0.0210913723396584,0.0184266576710583,0.0155656663065415,0.0127735320363893,0.0104426644736318,0.00879352121874608,0.00773706009570085,0.00694592233300213
0.000663207407822992,0.000476122902751106,0.000338976216364136,0.000247183493660172,0.000191546667441908,0.000162327336470575,0.000152116613189324,0.000156822699209515,0.000174752515152149,0.000204302057045045,0.000241888711419957,0.000282167749755505,0.000320561249383985,0.000355476141575556,0.000387806732366311,0.000418456730600313,0.00044677715261752,0.000471379970075786,0.000491872129386499,0.000509376981293073,0.000525660593362259,0.000542343146682705,0.000561031298665304,0.000583546336149799,0.000611275405962925,0.000644314007835465,0.000682002400221884,0.000724801495404302,0.000775120605084688,0.000835449531120608,0.000905913374330308,0.000985039517003617,0.00107360370719267,0.0011763644790371,0.00129812858838699,0.0014384831749516,0.00159303013615632,0.00176114028534802,0.00195013571573637,0.0021686587085969,0.00241684257941138,0.00268772008458287,0.00298037342281694,0.0033070280034147,0.00368088701432241,0.00409751091960402,0.00453534950333364,0.00497863473079133,0.00543487047002256,0.00592361579296522,0.00645146806543545,0.00700860543095782,0.00759302339823361,0.00822674909904143,0.00893424816746938,0.00970507871827296,0.0104909509902548,0.0112475718355045,0.0119729429795313,0.012696862729923,0.0134400987730891,0.0141998806086807,0.0149781488938189,0.01580603859503,0.0167217631785386,0.0177277119665102,0.0187899747678011,0.0198897828747688,0.0210594769072079,0.0223473031765347,0.0237515445141376,0.0252152213880748,0.0266965660503598,0.0282212952304001,0.0298339765063761,0.0314951496341809,0.0330496917040822,0.0343125503832846,0.0351825201422543,0.0356707981906925,0.0358291528819826,0.0356544311062803,0.0350533420311403,0.0339011602312455,0.0321578112860991,0.0299396708165275,0.0274545216095693,0.0248382017127615,0.0220673643389021,0.019066924520296,0.0159023790648767,0.0128265927819852,0.010115015690945,0.00787406667184555,0.0060237786057817,0.00443647153625398,0.00306123497640198,0.00193508483506039,0.00111507659281141,0.000610040541660254,0.000360580969931074
0.00282448748513535,0.00210550274533749,0.00155866459169514,0.00116456186924558,0.000895595485022684,0.000723191094331428,0.000622645968581276,0.000574854667653436,0.000565628952696549,0.000584058230118002,0.000621253515074362,0.000670134924788566,0.000725872621734696,0.0007858938900296,0.000848864099542334,0.000913322893276395,0.000977204027134699,0.00103855476320576,0.00109647136048821,0.00115115883543311,0.00120317423527225,0.00125283170584082,0.00130035979570542,0.00134637747241302,0.001391978675134,0.00143841187041158,0.00148691214526478,0.00153889778683694,0.00159609354473487,0.00166025148180905,0.00173288579839942,0.00181559006688934,0.00191057507490321,0.00202032135818864,0.00214610188988233,0.00228685991887026,0.00244011929246521,0.00260446819428819,0.00278118249161985,0.00297354760828636,0.00318537600651804,0.00342103840312492,0.00368651770186506,0.0039884286953863,0.00433000553425166,0.00470785784334094,0.00511403874439293,0.00554221178146058,0.00599114530450971,0.00646131604492135,0.0069489221900036,0.00744534721785513,0.00794373815593787,0.00844582205421313,0.00896248090087306,0.00950993262989008,0.0101075877726225,0.0107777047441314,0.0115402348809278,0.0124008143055476,0.0133418514238866,0.0143288981289593,0.015330027682535,0.0163307682419036,0.0173313214844016,0.018332803122756,0.019330339942064,0.0203191856783748,0.0213015526769474,0.0222813262070682,0.0232514803588055,0.0241905058940903,0.0250736489622412,0.0258860138922777,0.026622073726191,0.0272727803379979,0.0278160931315538,0.0282221642822606,0.0284675411189987,0.0285433098948202,0.0284490714659098,0.0281793719661785,0.0277172622983314,0.0270436154279377,0.0261551118536346,0.0250726828227615,0.0238293798783377,0.0224488297326647,0.0209390162786335,0.0193113934022038,0.017605031609138,0.0158859458438078,0.0142180848434729,0.0126347865468502,0.0111384419767524,0.00972513404488273,0.0084088824065111,0.00722541874143851,0.0062138162498641,0.00538936404702986,0.0047250655571668
0.000261833719284362,0.000190422621687307,0.000139955767100151,0.000109581338245341,9.51761080227635e-05,9.1753340184228e-05,9.54772503811863e-05,0.000105066552039673,0.000121801952097262,0.000147134805516068,0.000179432440798683,0.000213818565858896,0.000246204895096093,0.000276901379248556,0.000308988836011469,0.000343201421533564,0.000375603998847826,0.000400698107267375,0.000415984405762479,0.00042318948672182,0.000426145058550175,0.000428493151116591,0.000433055549441379,0.000442048620575167,0.000456594080786758,0.000475654459349755,0.000496327347704602,0.000516276197263614,0.000535874907062225,0.000557321278520441,0.000581902293189123,0.000609473723350932,0.000641322654175265,0.000682095277854179,0.000736500602163136,0.000803998926175118,0.000879962402252501,0.000964658365981146,0.00106851502733367,0.00120311929729786,0.00136660192999823,0.00154482656160491,0.00173227309721658,0.00194620380232646,0.00220959950047607,0.00251966816634712,0.00284569585646792,0.00316641735310015,0.00350008608280075,0.00388264443750971,0.00431862552208133,0.00477313543057313,0.0052223102659141,0.00569509200985171,0.0062417323868472,0.00686296078593985,0.00749639179597862,0.00808687869863964,0.00865140788240078,0.00925103109166464,0.00990818862602377,0.0105851715328756,0.0112562014086989,0.0119703838249398,0.0128061008689249,0.0137685854390475,0.0147775970440739,0.0157812619850832,0.0168476919986062,0.0180939018341417,0.0195329747629415,0.021058825968768,0.0226184392893071,0.0243409068768672,0.0264053706432374,0.0287750975497597,0.0311478090123319,0.0332223607878968,0.0349631540584284,0.0365409208919431,0.0380440047621972,0.039309672151307,0.0400280516214615,0.0399646516376586,0.0391070781090849,0.0376635656554215,0.0358980138975269,0.0338751234152477,0.0313674552005677,0.0281242543962865,0.0242781263413028,0.0203839715293728,0.0169663560042928,0.0140904937531627,0.0114605081666351,0.00886937102509528,0.00643969061550919,0.00446809770763775,0.00314538819419051,0.00242091311676763,0.00206007257086264
0.004808012757949,0.0037405036299385,0.00289735092469946,0.00225339945467311,0.00178018075922836,0.00144905651231282,0.00123352092715587,0.00111047724754161,0.00106062664458939,0.00106831761007786,0.00112121354804078,0.00120996943005819,0.00132789950546614,0.00147053504638497,0.00163506291094085,0.00181976293176306,0.00202355603751663,0.00224565155583432,0.00248521868107736,0.00274110379258373,0.00301174958436025,0.00329544014196549,0.00359077710100708,0.00389709739128223,0.00421457112613749,0.00454391663335915,0.00488581898318554,0.00524015006925826,0.005605109526962,0.0059765714054459,0.00634808816198823,0.00671186591471614,0.00706051850832937,0.00738888635554746,0.00769512129273225,0.00798067146664291,0.00824938479944676,0.00850626249611031,0.00875633725706477,0.0090039263259011,0.00925231593371248,0.00950380103298329,0.0097599055029188,0.0100215931989637,0.010289404666113,0.0105636310544519,0.0108446796472304,0.0111336291545705,0.011432772276636,0.0117458956426636,0.0120781667093123,0.012435638047592,0.0128244597654073,0.0132499751651521,0.0137159937121912,0.014224539844831,0.0147761153333724,0.0153701348167634,0.0160050893736442,0.0166783307210511,0.0173858003989946,0.0181220406498769,0.0188803887916283,0.0196529341128366,0.0204300770898436,0.0212001131645155,0.0219494277057476,0.0226633330713682,0.0233268771782335,0.0239249154951112,0.0244414369143878,0.0248587949124258,0.0251574124037796,0.0253159060455791,0.0253112860357786,0.0251194037804312,0.0247165521772647,0.0240829756819011,0.0232076914190446,0.0220925283599416,0.0207532643161518,0.0192176186726095,0.0175221234108025,0.0157103167011023,0.0138326568098939,0.0119459595482927,0.0101097356204723,0.00837922005327368,0.00679792971116932,0.00539336200923029,0.00417732133543691,0.00314943785866792,0.0023012133484503,0.00161884175301538,0.00108467791795741,0.00067818427595458,0.000377181474180472,0.000159646874977171,5.66324981116567e-06,0,0
0.00699899922110559,0.00540677840737756,0.00414791765045539,0.00318394074765479,0.00247225454853652,0.00197012479418152,0.00163775363942951,0.00144019081919412,0.00134813389462596,0.00133792061403729,0.00139109198868292,0.00149380149574697,0.0016361636972503,0.00181152215787946,0.00201563831672533,0.00224587865193965,0.00250048736420078,0.00277797283215651,0.00307660985041049,0.0033941174978013,0.00372763141852949,0.00407402868666625,0.00443048326215213,0.00479497387092144,0.00516647209914175,0.00554469407343828,0.00592947380867284,0.00631992226712115,0.00671360420706586,0.0071060414383513,0.00749087028253107,0.00786081151264362,0.00820924523907278,0.00853182742402073,0.00882750573674193,0.00909856849653917,0.00934980585636038,0.00958719852938419,0.00981662771419072,0.0100429628257908,0.0102696607384783,0.0104988076068279,0.0107314137110532,0.0109677676251355,0.0112077571902002,0.0114511902883176,0.0116981917740081,0.0119496781170132,0.0122077911701445,0.0124761152070596,0.0127595488386026,0.0130638156874555,0.0133947184734796,0.013757338407698,0.0141554199962097,0.0145911074269923,0.0150650104526922,0.0155763920466019,0.0161232511791148,0.0167022501276664,0.0173086273263767,0.0179362340763982,0.0185776482260701,0.0192241919335706,0.0198657997453368,0.0204909286634003,0.0210867650573399,0.0216397371404063,0.0221360228047888,0.0225617015636219,0.0229024979430482,0.0231433963179486,0.0232684496454143,0.0232608859045518,0.0231034734647144,0.0227792605622685,0.0222730419984255,0.0215737758912761,0.0206775335413488,0.0195898920992429,0.01832669581187,0.0169130124541456,0.0153811989804642,0.0137692409363015,0.0121196440924964,0.0104779854727053,0.00889000601882614,0.0073972009792808,0.00603229390206397,0.00481644206506972,0.00375910741203309,0.00286007009827416,0.00211222026467715,0.00150395043595461,0.00102072926269163,0.000646104973150137,0.000362617303000648,0.000152905991325146,9.3624719446492e-07,0,0
0.000391187236198545,0.000272855533469315,0.000187821420112558,0.000134773086533612,0.000105903811893801,9.23986520147714e-05,8.76998500232659e-05,8.84891183100694e-05,9.41413113781624e-05,0.000104912557131151,0.000119738727402007,0.000135731942653076,0.000150362432790182,0.000163827250072861,0.000178289996184366,0.000194637142457518,0.000210838265921653,0.00022397912221066,0.00023325649594068,0.000240305013721071,0.000247061437774748,0.000254273553538421,0.00026227962316573,0.000272376314776114,0.000286274750924155,0.000304006610759852,0.000323571304522486,0.00034388184794639,0.000367440230143316,0.000398207333304378,0.000436517703568373,0.000478575306620965,0.000523189812220051,0.000577128343186197,0.000649351890338162,0.000739140369309475,0.000835179733972935,0.000930987252354313,0.00103745127241359,0.00117198742098561,0.00133459098060658,0.00150398630838057,0.00166425043010569,0.00182821256643472,0.00202263763325045,0.00225118720194132,0.00248617801197183,0.00270499387793199,0.00292345832598849,0.00317728622873455,0.00347288634979517,0.00377556407130898,0.00405626723948894,0.00433495154519414,0.00465737506164527,0.00503268391642603,0.00541896664641134,0.00578340294232413,0.00615678496274259,0.00660081869737089,0.00712569865783755,0.00767553160389343,0.00821603910310885,0.00880836601148413,0.00955056963834564,0.0104474310250727,0.0113954255936596,0.0123360759881512,0.0133798390906345,0.0146984642385272,0.0162927816469829,0.0179631750717419,0.0195773502405336,0.0212935370945224,0.0233902695761967,0.025873905677407,0.0283946344558131,0.0306349361007704,0.0326761758784869,0.0348431809880526,0.0372197791936186,0.0394544617972773,0.0410679707834149,0.0418457313495793,0.0419070395066617,0.041508463221949,0.0408089932280801,0.0396979763398221,0.0378035294188525,0.0348241346244347,0.0309783632598069,0.0269979976889857,0.0234937975485799,0.0204020609387731,0.017228121558585,0.0137708709719154,0.0104147445078989,0.0077420098574715,0.00603247781129725,0.00511391300985333,0.00454651048745138
0.00154917607388268,0.00125792531706038,0.00101979053410616,0.000829533310006608,0.000680302569506735,0.000566912196504579,0.000486899637803891,0.000439461883341908,0.000423362906894883,0.000435333985105475,0.000470255723272432,0.000523150337945979,0.000591277359352477,0.000674219606086559,0.00077170122578558,0.000881406803021043,0.000999333787047599,0.00112237766421538,0.00125002370683753,0.00138293280258274,0.00152009729459126,0.00165818842074041,0.00179399383890452,0.00192687489250063,0.00205819498922408,0.00218865621605061,0.00231710194330297,0.00244217947886491,0.00256437967902441,0.00268563811166795,0.00280717205173695,0.00292862646856835,0.00304966874153662,0.0031717311399697,0.00329750128324278,0.00342908146566222,0.00356767943481865,0.00371538017721763,0.00387628336457327,0.0040550440281345,0.00425490834135454,0.00447866187671778,0.00473171778049757,0.00502240145976941,0.00535730128208295,0.00573694766854797,0.0061585307327251,0.00662367194729175,0.0071409928995258,0.00771825068286608,0.00835297467760173,0.00903476727686744,0.00975823945240089,0.0105301274596805,0.0113597846164345,0.0122442591114591,0.0131682605877858,0.0141206951543432,0.0151063086095408,0.0161357094197372,0.0172057155323169,0.0182963284427792,0.0193894439026023,0.0204847602590637,0.0215908021306179,0.0227017066688455,0.0237899615918656,0.0248250026103084,0.0257940683106397,0.0266989477606901,0.0275330241485498,0.0282670780689879,0.0288606261494203,0.0292852847888342,0.0295344602557413,0.0296102221978056,0.0295021374828327,0.0291804848822746,0.0286130322009467,0.0277920401639566,0.0267449635204729,0.0255142419180546,0.0241238653773377,0.0225702072600655,0.0208520702446991,0.0190080597595798,0.0171150971454548,0.0152449130800103,0.0134268496096121,0.0116592355135069,0.00995298533605041,0.00835329380037377,0.00691474249909968,0.00566156289386669,0.00457747001536538,0.0036304362998365,0.00280287262042177,0.00210154720361804,0.00154473586405137,0.00114056341659859,0.00087277124372612
0.00719338346994089,0.00553500975919173,0.00422483993300989,0.00322189688584593,0.00248105157686189,0.00195710175658102,0.00160800134532927,0.00139694368518056,0.00129330978836009,0.00127274490318904,0.00131672468674384,0.00141189793828238,0.00154933223052578,0.00172367641678144,0.00193225199331404,0.00217412968398192,0.00244925070666586,0.00275762514566817,0.00309865948732465,0.00347073956173788,0.00387122126085527,0.00429686224660283,0.00474450642067665,0.00521167526958719,0.00569675139693067,0.006198620912334,0.00671583556059118,0.00724549262858057,0.00778215532787974,0.00831727205852953,0.00883957718169274,0.00933669194400915,0.00979760160356968,0.0102151581621618,0.0105876225529412,0.0109186464319414,0.0112157712258196,0.011488095574116,0.0117439687741218,0.0119894027039591,0.012227520789814,0.0124589623577216,0.0126828684903005,0.0128979733908543,0.0131034275510865,0.0132992077154398,0.013486184197908,0.0136660105871745,0.0138409695428787,0.0140138277522463,0.0141876973783653,0.0143658895857997,0.0145517581109835,0.0147485468078631,0.0149592627846785,0.0151865848172165,0.0154327846479973,0.0156996144254732,0.0159881334644438,0.0162985050593264,0.0166298272908468,0.0169800219073158,0.0173457335025428,0.0177221901027994,0.018103083204652,0.0184806358519003,0.0188459884448728,0.0191898219880261,0.0195029232987825,0.0197763752145538,0.0200012540832274,0.0201679683608528,0.0202654979291461,0.0202807864464137,0.0201985271927031,0.0200016254116595,0.0196725871575047,0.0191958003970978,0.0185601927974724,0.0177614318908514,0.01680304308021,0.0156964993189029,0.0144609174341603,0.0131228895559242,0.0117162091445469,0.0102805622622902,0.00885843922902665,0.00749059626277865,0.00621149554043531,0.00504632346060535,0.00401029835292168,0.00310979561540456,0.00234421163954334,0.00170767778774176,0.00119031941423848,0.000779244288061155,0.000459598760320357,0.000215858294485604,3.32101711629084e-05,0,0
0.000338420579718437,0.00023631135445726,0.000163243768515145,0.000118384855782811,9.49834211178345e-05,8.5334531701208e-05,8.40041750728722e-05,8.92456938977388e-05,0.000102597022310461,0.000125901537022694,0.000157239273142426,0.000190579271760458,0.000221177022160959,0.000250584534026086,0.000284027227184313,0.000322683539075319,0.000360725811556292,0.00039097434743748,0.000411736580052696,0.000426764812656272,0.000439977689696478,0.000452047550913509,0.000461718325122315,0.000468680100537307,0.000474244100779619,0.000479840752413732,0.000485907994236266,0.000492567278492171,0.000500816860196263,0.000512157359825206,0.000526885940234101,0.000544004872309122,0.000564170276975115,0.000591925591324128,0.000632332281880414,0.000684505550801587,0.000741732291411052,0.000801485554227335,0.000873165884210235,0.000969720899642594,0.0010901771851337,0.00121779403750087,0.00134203521148166,0.00147697500252245,0.00164683357068068,0.00185281774279801,0.00206736436093773,0.0022703858621801,0.0024811961492375,0.00273763064207716,0.00304466325228924,0.00336468891386491,0.00367190818970128,0.00399970586074203,0.00440692466685444,0.00489774111539052,0.00540731793222365,0.00588818349522044,0.00638613176319842,0.00699043486310333,0.0077116743415959,0.00845734225794898,0.00915779316069044,0.00987833106383443,0.0107487183806486,0.0117884835529124,0.0128757410103809,0.0139339661517742,0.0150907345885053,0.0165537727190179,0.0183281741033967,0.0201708128269496,0.0219039085718907,0.0236876959615068,0.0258387736487322,0.0283827314747534,0.0309427216204049,0.0331564510603217,0.0350836956551228,0.0370605669043542,0.0391988095325347,0.0411659214616069,0.0424626831066879,0.0428056830979342,0.0422508015863779,0.041092420867103,0.0396420679732825,0.0379276491732161,0.0355721783521817,0.0321641261087386,0.0278675998823114,0.0234935274476518,0.0197768465865865,0.0167015830562847,0.0137263311492781,0.0105666454956776,0.00753256698286458,0.00515222784163232,0.00367850384834237,0.00295206423969092,0.00258633422823123
